0.0149574, 0.0110205, 0.00991896, 3.86291e-08, 0.0123476, 3.75446e-08, 0.0132095, 0.00579136, 0.00770412, 3.54053e-08, 0.0146221, , 
0.00354657, 0.0118684, 0.0118744, 0.00139452, 0.014061, 0.000210023, 0.0117622, 0.00335972, 0.00271015, 0.00213529, 0.00811269, 0.00324673, 0.0186764, , 
3.97168e-05, 5.05398e-05, 0.0127005, 4.18374e-05, 0.0173301, 0.0113069, 3.12406e-05, 0.0166768, 0.00853008, 0.0147485, , 
0.0183553, 3.67564e-05, 0.0108056, 0.0170717, 3.78346e-05, 0.014126, 0.017512, 1.30091e-05, 1.41423e-05, , 
0.0101671, 0.000400371, 0.000107348, 0.0100587, 0.0166948, 0.0191342, 7.92791e-05, 0.00562066, 0.0153739, 0.0127245, 0.00926599, 0.000543852, 4.28818e-05, 0.0104701, , 
7.18147e-08, 7.53421e-08, 7.78924e-08, 0.0100811, 0.00868701, 0.0177835, 0.0174919, 0.0171015, , 
0.0153469, 0.0118926, 0.0185329, 6.85473e-10, 0.0146431, 2.93108e-11, 5.27479e-09, 0.00702665, 0.0129763, , 
0.0122074, 0.000882541, 0.000141008, 0.018586, 0.0148391, 0.00672794, 0.0113807, 0.000367361, 0.0125287, 0.0178305, 0.00531281, 0.000959643, 0.00014898, , 
0.000302927, 0.0180322, 0.000368462, 0.000582535, 0.000936736, 0.0149715, 0.0145162, 0.000483811, 0.000194459, 0.00757363, , 
0.000895305, 0.0170315, 0.000797301, 0.0158134, 0.0126607, 0.0104884, 0.000164059, 0.00145609, 0.0116687, 0.01285, 0.0119713, 7.16767e-05, , 
0.016322, 0.0148628, 0.0183525, 0.00838693, 0.0179136, 0.0161176, 0.000104656, 0.00203289, 0.00592986, 9.80137e-05, 0.0163737, 0.00829147, 0.0173782, 0.00203905, , 
0.000288107, 0.00240528, 0.00161272, 0.00903192, 0.0121562, 0.00731083, 0.00323795, 0.00967348, 0.0138684, 0.00307402, 0.00124502, , 
0.00652302, 0.00087503, 0.00147092, 0.00240194, 0.0188877, 0.00138418, 0.0148774, 0.000421765, 0.0131627, 0.01552, , 
0.00581163, 0.0172173, 9.36455e-09, 0.0157943, 0.00641091, 8.18441e-09, 0.0123315, 0.0062328, 0.00932834, 0.0128095, 8.74795e-09, , 
0.0178536, 0.0172267, 0.00521713, 0.0132304, 0.00248372, 0.0157297, 0.00325822, 0.000938068, 0.000162894, 0.0129677, , 
0.0108826, 1.18362e-05, 0.0179263, 0.0143565, 8.12432e-06, 0.0127768, 4.36581e-05, 0.0148315, 0.00587732, 6.3538e-05, 0.00630772, 0.0128712, , 
0.00222728, 0.0126655, 0.0198215, 0.00265147, 0.014917, 0.0155691, 0.0189326, 0.00186413, 0.0172775, 0.00038146, 0.00190596, , 
0.000579486, 0.00155305, 0.0098152, 0.0112636, 0.0101077, 0.00960267, 0.0125212, 0.000453236, 0.00587641, 0.000870489, 0.000557172, 0.0134419, , 
0.0148623, 0.00102798, 0.000377483, 0.0177941, 0.000631506, 0.01269, 0.0133417, 0.00838185, 0.000773765, 0.0139764, 0.0158358, 0.0121676, 0.0170204, , 
0.0125418, 0.015759, 0.000251117, 0.0176353, 0.00723122, 0.00179089, 0.0130086, 0.00059914, 0.00793145, 0.00508598, 0.00264126, 0.0173325, , 
0.00255795, 0.00214317, 0.000566793, 0.00521665, 0.014386, 0.0136748, 0.000982945, 0.017618, , 
0.0157652, 0.00381355, 0.000985347, 0.0152739, 0.0159961, 0.0181918, 9.79999e-05, 0.0162985, 0.00104358, 0.0113831, 3.91232e-05, 0.000194092, 0.00963864, , 
0.0101644, 0.000394835, 9.45469e-05, 0.0191432, 0.0149018, 4.12029e-05, 0.000546923, 0.0100486, 9.94119e-05, 0.00926334, , 
0.000255505, 0.0178483, 9.72212e-05, 0.0152272, 0.010037, 0.0106563, 0.0116406, 0.00744427, 0.000209026, 0.00770991, 0.000561875, , 
0.0148623, 0.000377483, 0.00102798, 0.0177941, 0.01269, 0.000631506, 0.00838185, 0.0133417, 0.000773765, 0.0170204, 0.0121676, , 
0.0127208, 1.335e-05, 1.07996e-06, 0.0176461, 2.37949e-06, 0.00733195, 0.0148379, 0.00805807, 0.0174346, 0.0122985, 1.48266e-05, , 
0.00190707, 0.000893527, 0.00721085, 0.00444163, 0.000938387, 0.00287545, 0.0010131, 0.0100878, , 
0.00761041, 0.0174035, 0.00713685, 0.0153482, 2.01108e-05, 1.47859e-05, 0.00596522, 0.000647569, 0.0072568, 0.000828257, 0.000185727, , 
0.0154314, 0.0177351, 0.000375817, 0.0124761, 0.0154035, 0.000320614, 0.000347568, 0.0112016, 0.0152396, 0.000349145, 0.0132823, , 
0.017073, 0.0116571, 3.45886e-08, 0.0115569, 3.6699e-08, 0.0109197, 0.012914, 3.56595e-08, 0.0164891, 0.00937671, 0.0154383, , 
0.00731483, 0.0117984, 4.97143e-05, 0.000622675, 0.00875628, 0.0106631, 0.0184072, 0.00176793, 0.000364767, 0.000830882, 0.00765937, 0.00925926, 0.0154899, , 
0.00141521, 3.69112e-05, 0.00789016, 0.0187943, 0.00529694, 0.00975578, 0.0149455, 0.00230221, 0.00141357, 0.00322279, 0.00371454, 0.0161785, , 
0.00240528, 0.000288107, 0.00161272, 0.00903192, 0.00731083, 0.0121562, 0.00323795, 0.00967348, 0.00307402, 0.0138684, 0.00124502, , 
0.000568981, 0.0191279, 0.0140508, 0.00873436, 4.36284e-05, 0.0138583, 0.00825982, 0.00572257, 0.0165549, 0.000118174, 0.0179485, 0.000643379, 0.0133473, , 
0.0025237, 0.00915112, 0.000210826, 0.00660111, 0.0087791, 0.0109053, 0.0109958, 0.0126714, 5.23003e-05, 0.000416026, 0.000284748, 0.0125705, 0.00306515, 0.0124996, , 
0.00208571, 0.000821799, 0.00662831, 0.0114696, 0.00940549, 0.00300825, 0.0114568, 0.00243537, 0.0012953, 0.000540998, , 
0.0175635, 0.00783436, 0.000976042, 0.0131258, 0.00122024, 0.00491251, 0.000840641, 0.00905623, 0.00108502, 0.00651732, , 
0.000402372, 0.000672847, 0.00824107, 0.0106819, 0.000413942, 0.000526068, 0.00400207, 0.0125336, 0.00067839, 0.00534946, , 
5.68487e-05, 0.000627266, 0.00556397, 0.0162781, 0.00684113, 0.000445379, 0.0132817, 0.00878767, 0.00101444, 0.0118484, , 
0.0199163, 0.00103102, 0.0186465, 0.00582162, 0.0144513, 0.00100732, 0.0172423, 0.0109789, 0.00086715, 0.000890245, 0.0191684, 0.00622757, , 
0.000624654, 0.00117428, 0.000172685, 0.0198526, 0.0129879, 0.00911921, 0.00738923, 0.00135773, 0.0176501, 0.0145822, 0.000268153, , 
0.00144669, 0.0190253, 0.00516085, 0.00191865, 0.00067745, 0.013048, 0.00188373, 0.00917648, 0.0030332, 0.0174174, , 
0.0188899, 0.00231763, 0.00219451, 0.00086005, 0.00123148, 0.00250796, 0.00029114, , 
0.0101671, 0.000107348, 0.000400371, 0.0148963, 0.0191342, 0.0100587, 7.92791e-05, 0.00926599, 0.000543852, 0.0127245, 4.28818e-05, , 
0.0191916, 0.00736758, 0.000797649, 0.0154568, 0.00202777, 0.0186237, 0.000298957, 0.000664958, 0.00219349, , 
0.0108813, 1.82381e-08, 0.0144306, 0.0178123, 0.0148031, 1.84624e-08, 0.0126835, 0.0063829, 0.0105489, 1.62663e-08, 0.00588634, 0.0129372, 0.00597293, , 
0.000542617, 0.013931, 0.000282988, 2.07241e-05, 0.000238797, 0.0157317, 0.0109439, 0.00632589, 0.0176573, , 
0.00032346, 0.000295377, 8.49286e-05, 0.0172251, 0.000112602, 0.00661602, , 
1.90202e-05, 0.0021361, 0.012213, 0.0144768, 4.8767e-05, 0.0101344, 0.00229793, 0.000191841, , 
0.00857895, 0.000317094, 0.0115797, 0.0167433, 0.000732511, 0.0130882, 0.0120954, 0.011385, 0.000268383, 0.000684491, , 
0.00652302, 0.0193668, 0.00087503, 0.0188877, 0.00147092, 0.00240194, 0.00138418, 0.0148774, 0.00999447, 0.000421765, 0.00120658, 0.00739266, , 
0.0147533, 0.00999056, 4.49762e-08, 0.0120197, 0.0115465, 0.0154477, 0.0141477, 4.49468e-08, 4.5731e-08, 0.0194957, , 
0.0151352, 0.00585548, 0.000162443, 8.05888e-06, 0.0157196, 0.0140236, 0.012282, 2.05291e-05, 0.012638, 0.000191108, 0.00734274, 0.0139017, , 
0.0199961, 0.000200736, 0.0169744, 0.000283966, 0.000137006, 0.000219799, 0.0100238, 0.0106512, , 
0.0150787, 0.00974667, 0.0118389, 0.00850006, 0.000135573, 0.0126824, 0.0152613, 0.0148479, 0.000431908, 0.000410126, 0.000679444, 0.00138544, 0.0189304, , 
0.0192045, 0.00966938, 0.000319408, 0.0109183, 0.0183025, 0.00976122, 0.00113399, 0.0153783, 0.00179044, 0.002045, 0.0195616, 0.000559962, , 
0.0021361, 1.90202e-05, 0.012213, 0.0144768, 0.0101344, 4.8767e-05, 0.00845693, 0.000191841, 0.00229793, 0.0143757, 0.0194363, , 
0.00484112, 0.0196096, 0.00730672, 0.00107789, 0.00595633, 0.00898472, 0.00532733, 0.00251053, 0.00287144, 0.00134755, 0.000630285, , 
0.000825009, 0.000602731, 0.019397, 0.00980737, 0.000688753, 0.000465624, 0.0136529, 0.0131748, 0.0116351, , 
0.0147533, 0.00999056, 0.0115465, 0.0120197, 4.49762e-08, 0.0149965, 4.5731e-08, 4.49468e-08, 0.0154477, 0.0141477, 0.0194957, , 
0.00110707, 0.00856114, 0.00942193, 0.00150604, 0.0020875, 0.0123284, 0.000345774, 0.0131072, 0.0116344, 0.0178404, 0.00203398, , 
0.0179849, 0.00106736, 8.83946e-05, 0.000958873, 0.0152597, 0.0140727, 0.0195014, 0.0173631, 0.000107973, 0.0104682, 0.00202471, 1.85756e-05, , 
4.99741e-05, 2.58554e-05, 0.000671246, 0.0184225, 0.0012199, 0.0011326, 0.000683147, , 
0.0166251, 0.000170042, 0.0190783, 0.00150847, 0.00539931, 0.00199661, 0.000659372, , 
0.0148623, 0.00102798, 0.000377483, 0.0177941, 0.0133417, 0.01269, 0.00838185, 0.000631506, 0.0139764, 0.0158358, 0.0170204, 0.000773765, 0.0121676, 0.0165048, , 
0.00483684, 0.000764515, 0.000564662, 0.000388474, 0.0186966, 0.000278868, 0.000467652, 0.0130849, 0.00643381, , 
0.0153845, 0.00111503, 0.000431638, 0.0170217, 0.00963255, 0.00954393, 0.000638126, 0.0166412, 0.00132228, 0.0165111, 0.0037514, , 
0.00102798, 0.0148623, 0.000377483, 0.0177941, 0.01269, 0.000631506, 0.00838185, 0.0158358, 0.0133417, 0.000773765, , 
0.0154314, 0.000375817, 0.0124761, 0.0154035, 0.000320614, 0.000347568, 0.000349145, 0.00600407, 0.0152396, 0.0153424, 0.0132823, , 
0.0182759, 0.016912, 0.00942444, 0.000113591, 0.0161328, 0.000139108, 0.000105614, 0.00733687, 0.000130708, 0.00562757, 0.00457269, 0.00951917, , 
0.00208099, 0.0112727, 0.00390378, 0.00163749, 0.0121474, 0.00678799, 0.0142105, 0.00205034, 0.00202149, 0.00306532, 0.000292831, , 
0.0078026, 0.00673435, 0.0163483, 0.0158224, 0.0147323, 0.000151146, 0.000224218, 0.00570877, 0.000108674, 0.0179664, 0.014274, 0.000181744, , 
0.00135283, 0.0159663, 0.00914538, 0.0178469, 0.00116351, 0.00497662, 0.00108322, 0.0136252, 0.00155329, 0.000661092, , 
0.0155473, 0.0165534, 0.000498237, 0.00480496, 0.00130539, 0.000293215, 0.0137575, 0.00181469, 0.000303959, , 
0.018839, 0.0194337, 0.0197799, 0.000256724, 0.000572802, 0.000134877, 0.0159988, 4.39573e-05, 0.0150576, 0.000494578, , 
0.0119865, 0.000973572, 0.00168523, 0.0028691, 0.0162477, 0.00177451, 0.000383202, , 
0.0148623, 0.000377483, 0.00102798, 0.0177941, 0.000631506, 0.01269, 0.0139764, 0.00838185, 0.0133417, 0.0121676, 0.000773765, , 
0.010847, 0.00184491, 0.00252222, 0.0097817, 0.0137083, 0.000687174, 0.00873887, 0.002165, 0.00288523, 0.0154215, 0.00899384, 0.000454037, 0.00109564, , 
0.0119865, 0.00168523, 0.000973572, 0.0028691, 0.00177451, 0.0149081, 0.000383202, 0.014389, , 
0.00915424, 0.00020716, 0.0194184, 0.0171347, 0.00126482, 0.0150381, 0.00502734, 0.0188377, 0.00042359, 0.00104768, , 
0.015091, 0.00983527, 0.000305849, 0.0117724, 0.0128055, 0.00857962, 0.0153395, 0.0150484, 0.000697697, 0.0171387, 0.000687413, 0.0188332, 0.00107838, , 
0.000995049, 0.000698457, 0.0186529, 0.00141487, 0.000145541, 0.0124607, 0.000972634, 0.00728841, 0.00878659, 0.00589473, 0.0164161, 0.0103023, , 
0.00138808, 0.00643689, 0.0118978, 0.0158074, 0.0167075, 0.00198875, 0.000321859, 0.000700701, 0.0016381, 0.00141747, , 
0.0183558, 0.000842464, 0.00883552, 0.0121156, 0.000455164, 0.0134313, 0.0119814, 0.000518053, 0.00594741, 0.0156995, 0.0041854, 0.000779927, , 
0.0101611, 9.21936e-05, 0.00039959, 0.0100392, 0.0191478, 0.0148986, 0.0153824, 9.88068e-05, 4.74803e-05, 0.0104733, 0.000543503, , 
9.70169e-08, 9.79466e-08, 0.0135604, 0.00626828, 0.00838398, 0.0100517, 9.77169e-08, , 
0.0102703, 0.000732514, 0.0193769, 0.0159343, 0.000379196, 0.000212797, 0.000486245, 0.0154071, 0.00522544, 0.0140536, 0.000346175, , 
0.00252515, 0.0115456, 0.00225036, 0.0149228, 0.00868619, 0.00110904, 0.000833906, 0.0104801, , 
0.0108326, 1.0264e-06, 0.0169881, 1.0384e-05, 0.0118484, 0.00770682, 0.0142325, 4.23403e-05, 0.0118511, 5.2481e-05, 0.00844968, , 
0.00102798, 0.000377483, 0.0177941, 0.01269, 0.0147095, 0.000631506, 0.00838185, 0.0133417, 0.0121676, 0.0139764, 0.0170204, 0.000773765, , 
0.00655097, 0.0167679, 0.0150257, 0.0194068, 0.0150769, 0.00907521, 7.13333e-06, 8.4677e-05, 0.00679506, 0.00100107, 0.00898197, 0.00109291, , 
0.00854239, 0.000215841, 0.000467952, 0.000390256, 0.00628994, 0.0079527, 0.0085296, 0.000137988, , 
